id,stat
51128,-0.678671181011584
51129,-0.874476123170131
51130,-1.19424397768985
51131,-0.33525608784937
51132,0.425320399800991
51133,-2.36322752862965
51135,0.678675387764354
51138,-0.217771077944182
51141,0.464248127883133
51143,-0.928267396639217
51144,-1.79978896342341
51146,0.860530542691095
51147,0.584456816743801
51148,0.930139506085545
51150,-0.703057975010207
51151,-0.151110756001619
51154,-0.344226635295393
51156,0.539485609452876
51157,0.0152510990154916
5116,0.254383189555904
51160,-1.05553939934491
51162,-0.51193093584403
51163,0.266321041776409
51164,-0.172435699808246
51166,0.928099734188715
51167,1.79461971255309
51168,1.02727581453309
51170,-0.643446551133023
51171,1.68406623496225
51172,-0.803312531534007
51174,1.46035115332093
51175,0.26967788665454
51176,0.203072793171835
51179,-0.8746131762538
5118,-0.555145984078187
51181,-0.109308910247412
51182,-0.358039253695647
51185,0.322577574579248
51187,0.0497751100580458
5119,1.22058417085811
51191,-0.208176953590544
51192,-0.559458072503328
51193,-0.927617269895343
51194,-0.479286778033311
51195,0.84539779113755
51196,-0.796701099128776
51199,1.27348171789902
51200,0.222613793190547
51201,-0.227684550715629
51202,2.30869678381604
51203,-1.12855216696222
51204,-0.616264830556162
51205,0.480813407207223
51206,-0.851112363723608
51207,1.02857983926586
51208,-1.31617609807761
51209,-0.706341361304453
5121,-1.15922984327736
51218,1.113704077023
5122,-1.38227079729466
51222,-0.211796489323719
51224,-0.907795381369868
51225,1.09326462644886
51226,-1.00922770624574
51227,-0.621045323884352
51228,0.541002578429443
51230,0.850928053957506
51232,0.723847633873147
51234,-1.35386427136196
51237,-1.04454149690292
51246,-1.14490682372614
51247,0.0286853090541472
5125,-0.383134956803271
51251,-1.82324789055678
51253,-1.34416224746159
51255,-0.269329587865622
51256,0.603670456027072
51257,-1.63735739260013
51258,-0.680822607822432
51259,1.3306089682746
5126,0.892558196082055
51264,0.0685703480280088
51265,0.730145147691798
51266,-0.920198492992243
51267,-0.532139145880165
51268,1.05054071075502
5127,0.187070137017246
51270,-0.223481266022312
51272,0.298693155336254
51274,0.0127256880703549
51276,-1.98642753466787
51277,0.230137570062631
51279,0.46577047352142
5128,0.953516111361711
51282,-0.500411879253288
51283,-2.03574522220407
51284,-0.196100134407353
51285,-1.41573595994141
51289,0.258137518758882
5129,-1.74935451590057
51290,-0.707579917416478
51291,1.27038150780709
51292,0.165018028416741
51293,0.408022103898889
51294,-0.617901041784242
51295,1.06016857151314
51296,-1.25651476668246
51297,0.400682560859685
51298,-0.932472777703703
51299,-0.482383986625188
513,-0.487083105800686
5130,-0.467839072158243
51301,-0.207818359448138
51302,-1.2466850484126
51303,-0.693442512815053
51304,-0.469138385769209
51305,-0.0480068574351912
51306,0.313106613019527
51308,0.633426046959887
51310,0.657652078621358
51311,-0.588678869454926
51312,1.36375972598356
51314,-0.699943571307689
51316,-1.15024431019169
51317,0.109926954319977
51318,-0.199459467629284
51319,0.129905615407459
5132,0.157286693284574
51321,-1.59708360332909
51322,0.500421115464031
51324,-0.737429727037759
51327,-0.551783472747708
51329,0.526283259724804
5133,-0.323139297911003
51330,0.450868133533978
51332,-0.279586948832811
51333,-0.220254014087659
51335,-0.563474960992827
51339,-1.00006173213094
5134,-0.189758904850512
51340,-1.14963221577594
51341,-0.685772668682567
51343,0.284402030969456
51347,0.936384412923201
51348,1.30835513923027
51350,1.16661319073478
51351,1.12432217328498
5136,0.295523974204825
51360,-0.505513940822116
51361,-0.593946278376588
51362,-1.05442989768457
51363,0.0308354672232971
51365,0.302965501927531
51366,0.966169748274754
51367,-1.39295025945765
5137,0.73355111772496
51371,-0.560056547730096
51373,0.257363974221358
51374,-1.54681082012154
51375,-0.18873964122973
51377,0.418449073279082
51378,1.75457623825531
51379,1.4892025897391
5138,0.833286344326882
51380,0.752180849779556
51382,-0.0585348486604284
51384,-0.213565284034233
51385,-1.20793175204566
51386,-1.54282295096992
51388,0.0547952319437274
5139,0.0695289940279972
51393,-0.135888041042603
51399,-1.38108370542995
514,-0.282207017593081
5140,0.51295505424449
51400,-0.175265283346153
51409,-1.85726027427218
5141,0.0086689266054063
51411,0.0579025846947649
51412,1.2549988461391
5142,-0.82175281834555
51421,0.409189115258255
51422,-1.50683381140536
51426,-0.712004760940617
51427,-0.166731876360963
51428,0.0224666470170933
51429,-0.193611132510507
5143,0.0698410121319903
51430,-0.492096704462358
51433,-1.33782027770536
51434,-2.50015367873431
51435,-1.25340829852107
51438,0.854624371638215
5144,1.62291034782458
51440,-0.00307284884878149
51441,0.43067064003541
51442,0.186579439468847
51444,-1.99411220063596
51447,-0.137232232253562
51449,-0.81469849215281
5145,0.715596594757109
51450,0.387967085187573
51451,1.46536318031108
51454,-1.4246458245808
51455,-0.0484956566362574
51458,1.02643260329123
5146,-0.710823132309007
51460,-0.412226003649288
51463,0.794709190986017
51465,1.46547329336983
51466,-0.518494388186027
5147,0.722220539538956
51471,-1.23147230603085
51473,0.219890332084044
51474,1.26589815062666
51475,-1.55272482832357
51477,-0.358655661111042
51478,0.141641263483524
5148,-0.95436351795087
51481,0.34957388100339
5149,-1.57739236376123
51493,0.471078571938913
51495,1.37433598757874
51497,-0.781189625471273
51499,1.53174537566945
515,-0.497133832174912
5150,-0.428955892534972
51501,-0.0555175723729308
51503,1.09276362073987
51504,-0.162952811224875
51506,-1.26991176079632
5151,0.211888313475873
51510,1.09358391321145
51512,0.534297365752925
51513,0.637308318614311
51514,0.049696231220587
51517,0.734011641148247
5152,2.6169568280927
51520,0.0122180662010697
51522,0.523698199011385
51523,0.365515460739812
51524,0.867294045337626
51528,0.597462177470291
51529,1.34650884041914
5153,-0.254345330544377
51530,-0.473040902871336
51531,-0.894127401204554
51534,0.625808694092872
51535,0.559792243270579
51537,0.397483101575548
5154,0.457386959049289
51540,0.0915255272965533
51542,0.569132284936267
51545,1.4920710386754
51547,2.03925477993513
51548,0.764725901383977
5155,1.46506457729916
51550,-0.00881529102205736
51552,0.937347581653701
51554,-0.392058831540731
51555,1.025519858772
51557,-0.83823992975481
5156,-0.981709178436426
51560,-0.0468530478199836
51561,-0.542559572957768
51562,0.242069177619595
51564,-0.569630485996159
51566,0.276254619161786
51567,0.314795666473736
51569,1.04008097445934
5157,0.657262323699402
51573,0.40597579314182
51574,-0.61281806406066
51575,-0.30914730305182
5158,1.85984874907406
51582,-0.549909815909152
51585,1.62855154874222
51586,-0.639115233443503
51588,0.736395142117549
5159,-1.37439303658284
51592,0.449652423317145
51593,-0.727514138839781
51596,0.213609445969914
51599,-0.811527546074432
516,-0.428941440264233
5160,0.748813540141791
51601,-1.23859638556725
51602,-2.09770032090747
51604,0.540407203904189
51605,0.456188912469722
51606,-0.374608550706329
51608,0.0800756427451929
5161,-1.72983287949956
51611,-0.704844899050102
51614,0.40093239085356
51616,0.651866811168312
51617,-1.97000739875434
51619,-0.713903067431855
5162,1.34627993952798
51621,1.50485652774539
51626,-0.3646146381733
51629,0.86238406459196
5163,-0.793614333567607
51637,-0.183794314768084
51639,-0.46046497505106
5164,-0.241878726860575
51642,0.85213430859045
51643,2.93081897285038
51645,0.49226494294082
51647,0.663310146539811
51649,0.107901058865079
5165,0.724628168767969
51650,0.392677570199081
51651,0.934651564246742
51652,1.095194108959
51654,-1.04686440169551
51655,-0.403434819289483
51657,-0.714896940643234
51659,1.10469075336387
5166,0.414243989050109
51660,0.896417449699264
51661,-0.304047167458077
51663,-0.745692292210855
51665,0.813201422804898
51666,-0.083285570494873
51667,-0.105602634457994
51668,-1.42263112342069
51669,0.760107286033396
5167,-0.48657100174423
51673,0.61649992257706
51676,0.601199182594911
51678,-0.214393954224432
5168,1.44893410404908
51684,0.384210982929902
51686,0.212546694999174
5169,-0.533522952943836
51690,0.481226317525969
51691,0.746913868504664
51692,-0.602331009270318
51693,-0.399910993597894
51696,1.67871287929123
51699,-3.38052245475901
517,2.11355779377061
5170,1.63531749269245
51700,-0.542329501570182
51701,0.324022898936408
51702,0.614822266393444
51703,0.976145466617009
51706,-1.02737201118409
51710,-1.81664384849369
51714,-0.396762856638231
51715,0.0873907050788083
51719,1.4999676188716
5172,-0.146775246104721
51720,0.224205027550712
51725,1.42100924103603
51726,-1.2694317174238
51727,0.390839941302442
51728,-1.250960355007
51729,-1.29602505819529
5173,0.432238955373088
51733,-1.37803661052965
51734,0.901063868743921
51735,1.46986348128357
51738,1.01023152854384
5174,-0.0889012354427726
51741,0.319719248961665
51742,-0.702092867107149
51744,-1.93352966681258
51747,-0.460398168400127
5175,-0.7477197475235
51750,-0.330992031862587
51752,-0.0448320508414147
51754,-1.72773186931326
51755,0.716139454318662
5176,-1.84706195213257
51761,0.527587458357055
51762,0.415500377314708
51763,-1.22913569413739
51764,0.606353057168732
51765,0.104130383040896
51773,-0.0854040543507565
51776,-0.686493607112938
5178,-0.0586226426237061
51780,1.8038546799093
5179,-0.532955071571124
518,-1.39577828698043
51804,0.784592590525338
51805,-0.719045901205009
51806,-1.08556761373625
51807,2.26923256989982
51808,-0.66685435169026
51809,0.183489260297002
51816,-0.276479942238096
5184,-1.31356353171792
5187,0.699256768474053
5188,-1.78686581236378
5189,-0.712046153007515
5190,0.350744117995021
5191,0.283643814074285
5192,-0.0120559916540916
5193,0.332856625432712
5194,1.27270086167352
5195,1.16496991665019
5196,-0.605713009153069
5197,-0.414543820680567
5198,-0.219970307452626
5199,0.263801916552042
52,0.912814236887306
5201,-0.129728301020957
5202,1.15058634048774
5203,-0.998748911886459
5204,-0.822302320116038
5205,-0.240382852437556
5207,0.0409854537146543
5208,0.649544461009621
5209,0.312921627270784
521,0.19014721112369
5210,-0.869137376968655
5211,-1.19363982733796
5212,0.801708564847553
5213,-0.753245079792553
5214,0.215008976618279
5216,1.01082414987594
5217,-0.497170834619727
5218,0.973083657343838
522,0.0855025120754062
5222,-1.40576496606934
5223,-0.664459537685222
5224,0.0417198852114846
5225,1.36009513744986
5226,-0.0294636093585723
5228,0.745279122913723
5229,-0.297500397287854
523,-0.371458183189917
5230,-1.04838626463545
5232,0.244941850894856
5236,1.00504731931098
5238,-0.483282450669199
5239,0.554584217915191
5241,0.660403641258631
5243,-0.718039339081879
5244,0.915960106689534
5245,0.476760621097817
525,-0.184865656643532
5250,0.426252344359376
5251,-0.890023778513973
5252,1.19344815636692
5253,-0.171057566992273
5255,1.55394595600373
5256,-0.33264790997564
5257,2.25704287329497
526,-2.5353999453684
5260,1.14682237190617
5261,1.41753504400571
5264,-2.84303951586445
5265,0.313845862382613
5266,0.46397618541582
5267,-1.11771734521547
5268,-0.616556941506354
5269,0.887621415902019
527,0.0669300573212593
5270,-0.744274489988955
5271,0.719357105430632
5272,-1.62817755038098
5273,-0.0610428898043681
5274,-0.368537140648627
5275,-1.7098450698493
5276,0.52192545765278
5277,-1.06004706888392
5279,0.0110530517146147
528,-1.56325796600192
5281,0.931049116002515
5283,-0.685903969997605
5286,-0.206427478965833
5287,1.82431923447152
5288,0.144387435894378
5289,-0.213346833741769
529,-0.451428159393425
5290,0.942906087232601
5291,0.235205978961574
5292,-0.721529847142918
5293,0.425911875454445
5294,0.0104241346535662
5295,1.63109647960018
5296,0.792012840940405
5297,-0.579154801883749
5298,-0.0856705598588631
53,0.660275579108944
5300,-2.1867237708912
5303,-0.146068015336494
5305,0.903233039168964
5306,-0.144591690699321
5307,-1.70198674024041
5308,2.94756877140515
5309,0.166233243253611
5310,0.332251683985559
5311,-0.871360625530935
5313,0.600855164962651
5314,-2.02749778269788
5315,-1.16217181315571
5316,0.446342270297698
5317,-0.268809244374206
5318,1.93370327329203
5319,1.10570799491395
5320,0.226240392582731
5321,0.186502527429073
5322,1.79968141202124
5324,0.493412087236827
5325,0.0562603110201874
5326,0.138511276572598
5327,0.0460832728703554
5328,1.97772175272059
5329,-0.544934026127461
533,0.242888585777499
5330,0.440284155315808
5331,-0.920471337745162
5332,-0.0261803116661997
5333,1.29993132413179
53335,-0.145855963748374
53339,-0.239556001890319
5334,-0.406056208133456
53340,0.220742493434971
53342,-1.02379208816963
53343,-0.683920033204416
53347,-2.00956551597054
53349,0.488181528893633
5335,0.095370405846155
53353,1.59830261699843
53354,1.47206113166435
53358,0.237127733016197
5336,-0.57016625102705
5337,2.25282283330687
53371,1.23037041929433
5338,-1.55550285805384
5339,-0.392968673985722
534,1.48180206116406
5340,1.49223030072332
53405,1.12240616677247
53407,-0.781748889299084
5341,-0.0150972010252113
5345,0.238163687281441
5346,-0.762506402927391
5347,-0.872509549026374
5348,0.386656418629315
5349,1.36230300036177
535,-0.671562131364109
5350,-0.827071805780107
5351,-0.770052104697398
5352,-0.177214538935453
5354,0.0392855005436277
5355,0.44582524346378
5356,-0.0614010068476858
5359,-1.00724278580256
5360,-0.368286289757472
5361,-0.445158327093231
53615,-0.498154749701507
53616,-1.0759210333149
5362,-0.681164072865821
53630,-1.50266211329089
53632,-0.844945262267862
53635,-1.9531348530022
53637,0.331254866328331
5364,-0.595044301324244
5365,0.783098770499663
5366,-0.211495962684862
5367,1.21987466656318
5368,0.380548076161765
537,1.21495769296227
5370,-1.09296344454438
5371,0.0591975804126402
5372,-0.18359371702425
5373,-1.78656760006806
5375,0.85932429258399
5376,0.398983475620548
5378,1.99418628843812
5379,0.525246531843893
538,0.0307559506554541
53820,0.219556680044777
53822,0.778993287044322
53827,-0.836084603388142
5383,2.39284432367701
53833,0.250782166521315
53834,-0.0635922167402494
53840,2.02112522536268
53841,-0.732228978751178
53842,-1.61639491592653
5387,2.95763059264614
539,-1.30400880067148
53904,0.050115139727063
53905,-1.06950979345893
53916,0.719386975926642
53917,0.12685377912789
53918,-0.738972179268284
53919,1.25968651291258
5393,1.34499873812502
53938,0.0952717261201672
5394,1.37496377392549
53940,-0.910099730964415
53942,1.56228733254694
53944,1.66814527753204
53947,-1.31738042062903
5395,-0.590753197604638
5396,-0.644951130814255
53981,1.25527720949815
54,-0.719964030435217
540,1.47648850085627
54014,1.06550201077205
54020,0.185840292018992
54033,-0.854454118095419
54039,0.998201700968315
5406,1.13763209572105
54069,-2.37176864826981
5407,1.6188328011498
5408,-0.989335911536836
54084,0.00846872784114954
5409,0.507912560722349
54097,-0.880593039874005
54101,0.530463171211821
54103,0.672161743078141
54106,0.312034361446965
54107,-0.576293749024893
54108,0.22160652756174
5411,-1.22945661105096
54112,-0.73183256330756
5413,-0.929285083797018
5414,1.55203019643066
54145,2.33092455024185
541468,1.18438241190651
54187,0.262303289850101
5420,-0.894389980215488
54205,-0.773541439033615
54206,0.316029865884216
54207,0.0666103243667202
54209,0.16323328524983
54210,1.08362991141449
54212,-0.863103595886399
5422,-2.67723453727495
54221,2.53339326908171
5423,-0.238894433666411
5424,-0.778357974175571
5425,1.27299684512035
5426,-0.757241041976947
5427,0.791466909381433
5428,-0.0318434389105204
5429,-0.0343305063401606
5430,-0.244216241501176
5431,-0.839687851820411
5432,1.70821946896647
54328,0.451428922583955
54329,-1.35524969476386
5433,-0.619372706632889
54331,-0.865421344325095
54332,-1.00904852266093
5434,2.15466321584328
54344,-0.0379316129569409
54345,-0.829573704018886
5435,1.00783241520969
5436,-0.669110262086341
54360,1.47493038547716
54361,-0.406634239321327
54363,0.635782574604483
5437,0.903604777850823
5438,1.27846015963003
54386,-0.303712076855293
5439,-1.01946221740462
5440,-0.878255060727018
54407,-0.329168311273515
5441,-1.42961101456291
54413,-0.0674049058521248
5442,-0.117060300262108
54429,0.119595857297122
5443,-1.04408028862416
54431,1.75167192188487
54433,-0.759943740298433
54434,-0.386258013356526
54437,0.229949392942295
54439,1.29089810539942
5444,0.864010553355279
54440,1.78148539572006
54442,1.33166452297524
54443,-0.0762725232101101
5445,0.0316715642712431
54453,-0.498481495151012
